"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696962,NA,"",469,"Identifier within contributed dataset (ID)","ID","57","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696963,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696964,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696965,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696966,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696968,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696973,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696974,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2389158,19696975,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696991,NA,"",469,"Identifier within contributed dataset (ID)","ID","59","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696992,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696993,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696994,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696995,NA,"",846,"Family","Family","Hamamelidaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19696997,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19697002,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19697003,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389160,19697004,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697066,NA,"",469,"Identifier within contributed dataset (ID)","ID","64","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697067,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697068,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697069,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697070,NA,"",846,"Family","Family","Salicaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697072,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697077,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697078,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus grandidentata",43510,"Populus grandidentata",2389165,19697079,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697126,NA,"",469,"Identifier within contributed dataset (ID)","ID","68","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697127,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697128,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697129,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697130,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697132,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697137,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697138,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus alba",45315,"Quercus alba",2389169,19697139,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697156,NA,"",469,"Identifier within contributed dataset (ID)","ID","70","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697157,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697158,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697159,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697160,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697162,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697167,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697168,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Quercus rubra",45473,"Quercus rubra",2389171,19697169,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697420,NA,"",469,"Identifier within contributed dataset (ID)","ID","88","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697421,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697422,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697423,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697424,NA,"",846,"Family","Family","Ericaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697426,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697431,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697432,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Vaccinium myrtilLoides",55735,"Vaccinium myrtilloides",2389189,19697433,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697435,NA,"",469,"Identifier within contributed dataset (ID)","ID","89","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697436,NA,"",112,"Location Site ID","SiteNum","530","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697437,NA,"",114,"Location","Site","Royer_ANF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697438,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697439,NA,"",846,"Family","Family","Caprifoliaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697441,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697446,NA,"",59,"Latitude","Latitude","41.63","","",NA,"",NA,41.63,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697447,NA,"",60,"Longitude","Longitude","-71.751","","",NA,"",NA,-71.751,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Viburnum cassinoides",56307,"Viburnum cassinoides",2389190,19697448,NA,"",61,"Altitude","Elevation (m)","590","","",NA,"",NA,590,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697465,NA,"",469,"Identifier within contributed dataset (ID)","ID","91","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697466,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697467,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697468,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697469,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697471,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697476,NA,"",59,"Latitude","Latitude","42.495","","",NA,"",NA,42.495,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697477,NA,"",60,"Longitude","Longitude","-74.138","","",NA,"",NA,-74.138,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2389192,19697478,NA,"",61,"Altitude","Elevation (m)","300","","",NA,"",NA,300,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697480,NA,"",469,"Identifier within contributed dataset (ID)","ID","95","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697481,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697482,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697483,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697484,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697486,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697491,NA,"",59,"Latitude","Latitude","42.495","","",NA,"",NA,42.495,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697492,NA,"",60,"Longitude","Longitude","-74.138","","",NA,"",NA,-74.138,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389193,19697493,NA,"",61,"Altitude","Elevation (m)","300","","",NA,"",NA,300,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697495,NA,"",469,"Identifier within contributed dataset (ID)","ID","101","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697496,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697497,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697498,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697499,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697501,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697506,NA,"",59,"Latitude","Latitude","42.495","","",NA,"",NA,42.495,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697507,NA,"",60,"Longitude","Longitude","-74.138","","",NA,"",NA,-74.138,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2389194,19697508,NA,"",61,"Altitude","Elevation (m)","300","","",NA,"",NA,300,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697540,NA,"",469,"Identifier within contributed dataset (ID)","ID","117","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697541,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697542,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697543,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697544,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697546,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697551,NA,"",59,"Latitude","Latitude","42.495","","",NA,"",NA,42.495,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697552,NA,"",60,"Longitude","Longitude","-74.138","","",NA,"",NA,-74.138,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula alleghaniensis",7319,"Betula alleghaniensis",2389197,19697553,NA,"",61,"Altitude","Elevation (m)","300","","",NA,"",NA,300,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697555,NA,"",469,"Identifier within contributed dataset (ID)","ID","123","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697556,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697557,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697558,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697559,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697561,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697566,NA,"",59,"Latitude","Latitude","42.495","","",NA,"",NA,42.495,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697567,NA,"",60,"Longitude","Longitude","-74.138","","",NA,"",NA,-74.138,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2389198,19697568,NA,"",61,"Altitude","Elevation (m)","300","","",NA,"",NA,300,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697570,NA,"",469,"Identifier within contributed dataset (ID)","ID","129","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697571,NA,"",112,"Location Site ID","SiteNum","538","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697572,NA,"",114,"Location","Site","Royer_HF","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697573,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697574,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula papyrifera",7355,"Betula papyrifera",2389199,19697576,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
